   1494.2500      0.8174      0.6143
   1494.5000      0.6525      0.6147
   1494.7500      0.5446      0.6140
   1495.0000      0.8173      0.6133
   1495.2500      0.8083      0.6135
   1495.5000      0.7040      0.6144
   1495.7500      0.6828      0.6160
   1496.0000      0.6345      0.6174
   1496.2500      0.6426      0.6181
   1496.5000      0.6475      0.6185
   1496.7500      0.6617      0.6183
   1497.0000      0.6459      0.6175
   1497.2500      0.7325      0.6171
   1497.5000      0.7274      0.6190
   1497.7500      0.7751      0.6193
   1498.0000      0.7384      0.6180
   1498.2500      0.7618      0.6160
   1498.5000      0.7304      0.6136
   1498.7500      0.6814      0.6132
   1499.0000      0.6809      0.6147
   1499.2500      0.5155      0.6163
   1499.5000      0.5109      0.6172
   1499.7500      0.5591      0.6181
   1500.0000      0.4950      0.6178
   1500.2500      0.8061      0.6168
   1500.5000      0.7200      0.6181
   1500.7500      0.6815      0.6190
   1501.0000      0.6304      0.6202
   1501.2500      0.5905      0.6205
   1501.5000      0.6168      0.6208
   1501.7500      0.5858      0.6214
   1502.0000      0.5705      0.6205
   1502.2500      0.7617      0.6212
   1502.5000      0.7185      0.6220
   1502.7500      0.6684      0.6215
   1503.0000      0.5889      0.6212
   1503.2500      0.6441      0.6212
   1503.5000      0.6213      0.6201
   1503.7500      0.6567      0.6187
   1504.0000      0.5777      0.6191
   1504.2500      0.5635      0.6192
   1504.5000      0.4628      0.6181
   1504.7500      0.6182      0.6169
   1505.0000      0.5746      0.6163
   1505.2500      0.7086      0.6152
   1505.5000      0.5724      0.6144
   1505.7500      0.5270      0.6155
   1506.0000      0.6064      0.6174
   1506.2500      0.6831      0.6189
   1506.5000      0.6551      0.6205
   1506.7500      0.6147      0.6212
   1507.0000      0.7085      0.6204
   1507.2500      0.9019      0.6197
   1507.5000      0.6529      0.6193
   1507.7500      0.6879      0.6194
   1508.0000      0.7197      0.6180
   1508.2500      0.7942      0.6165
   1508.5000      0.5484      0.6135
   1508.7500      0.6444      0.6107
   1509.0000      0.6936      0.6101
   1509.2500      0.7284      0.6119
   1509.5000      0.6701      0.6143
   1509.7500      0.6328      0.6152
   1510.0000      0.7064      0.6155
   1510.2500      0.6148      0.6166
   1510.5000      0.6290      0.6161
   1510.7500      0.5721      0.6150
   1511.0000      0.5313      0.6152
   1511.2500      0.6841      0.6178
   1511.5000      0.6701      0.6203
   1511.7500      0.7327      0.6192
   1512.0000      0.7479      0.6176
   1512.2500      0.7394      0.6169
   1512.5000      0.7605      0.6159
   1512.7500      0.7668      0.6147
   1513.0000      0.7961      0.6136
   1513.2500      0.7169      0.6140
   1513.5000      0.5461      0.6148
   1513.7500      0.5147      0.6145
   1514.0000      0.6093      0.6124
   1514.2500      0.6822      0.6125
   1514.5000      0.5399      0.6137
   1514.7500      0.5701      0.6133
   1515.0000      0.6904      0.6136
   1515.2500      0.7441      0.6142
   1515.5000      0.6544      0.6151
   1515.7500      0.6326      0.6162
   1516.0000      0.6033      0.6165
   1516.2500      0.6626      0.6161
   1516.5000      0.6342      0.6165
   1516.7500      0.6231      0.6178
   1517.0000      0.7266      0.6177
   1517.2500      0.6540      0.6177
   1517.5000      0.7502      0.6178
   1517.7500      0.6262      0.6180
   1518.0000      0.6823      0.6173
   1518.2500      0.7036      0.6157
   1518.5000      0.7256      0.6150
   1518.7500      0.5447      0.6163
   1519.0000      0.6472      0.6178
   1519.2500      0.7073      0.6174
   1519.5000      0.7408      0.6164
   1519.7500      0.6422      0.6167
   1520.0000      0.5554      0.6185
   1520.2500      0.5873      0.6187
   1520.5000      0.5713      0.6181
   1520.7500      0.6526      0.6177
   1521.0000      0.6315      0.6179
   1521.2500      0.6347      0.6193
   1521.5000      0.6428      0.6197
   1521.7500      0.6557      0.6174
   1522.0000      0.4941      0.6163
   1522.2500      0.6107      0.6174
   1522.5000      0.5686      0.6191
   1522.7500      0.6806      0.6190
   1523.0000      0.6484      0.6183
   1523.2500      0.6688      0.6189
   1523.5000      0.6942      0.6195
   1523.7500      0.7645      0.6195
   1524.0000      0.5549      0.6181
   1524.2500      0.5503      0.6164
   1524.5000      0.5723      0.6170
   1524.7500      0.5975      0.6199
   1525.0000      0.6487      0.6219
   1525.2500      0.6974      0.6216
   1525.5000      0.6617      0.6195
   1525.7500      0.6569      0.6183
   1526.0000      0.5222      0.6185
   1526.2500      0.5389      0.6188
   1526.5000      0.6074      0.6188
   1526.7500      0.5993      0.6186
   1527.0000      0.7101      0.6191
   1527.2500      0.6760      0.6188
   1527.5000      0.6308      0.6179
   1527.7500      0.4657      0.6178
   1528.0000      0.6628      0.6188
   1528.2500      0.7527      0.6185
   1528.5000      0.7155      0.6166
   1528.7500      0.6780      0.6164
   1529.0000      0.4828      0.6191
   1529.2500      0.6756      0.6218
   1529.5000      0.6708      0.6222
   1529.7500      0.5688      0.6185
   1530.0000      0.5507      0.6140
   1530.2500      0.5736      0.6117
   1530.5000      0.5838      0.6116
   1530.7500      0.5373      0.6115
   1531.0000      0.5196      0.6120
   1531.2500      0.5416      0.6123
   1531.5000      0.6772      0.6132
   1531.7500      0.7462      0.6136
   1532.0000      0.7007      0.6135
   1532.2500      0.5480      0.6142
   1532.5000      0.5574      0.6149
   1532.7500      0.6823      0.6147
   1533.0000      0.6421      0.6154
   1533.2500      0.6536      0.6168
   1533.5000      0.7820      0.6187
   1533.7500      0.6544      0.6196
   1534.0000      0.5839      0.6196
   1534.2500      0.5157      0.6183
   1534.5000      0.5550      0.6183
   1534.7500      0.6027      0.6194
   1535.0000      0.5783      0.6203
   1535.2500      0.6589      0.6208
   1535.5000      0.6698      0.6208
   1535.7500      0.6947      0.6192
   1536.0000      0.6762      0.6181
   1536.2500      0.6375      0.6166
   1536.5000      0.6019      0.6145
   1536.7500      0.6694      0.6143
   1537.0000      0.6384      0.6155
   1537.2500      0.7535      0.6176
   1537.5000      0.6470      0.6192
   1537.7500      0.5350      0.6189
   1538.0000      0.6664      0.6187
   1538.2500      0.4377      0.6184
   1538.5000      0.6318      0.6172
   1538.7500      0.5986      0.6160
   1539.0000      0.6291      0.6149
   1539.2500      0.6247      0.6157
   1539.5000      0.6215      0.6180
   1539.7500      0.6551      0.6198
   1540.0000      0.7087      0.6209
   1540.2500      0.6570      0.6191
   1540.5000      0.7683      0.6155
   1540.7500      0.6446      0.6121
   1541.0000      0.6729      0.6112
   1541.2500      0.6108      0.6123
   1541.5000      0.5980      0.6139
   1541.7500      0.6064      0.6150
   1542.0000      0.5526      0.6159
   1542.2500      0.6326      0.6178
   1542.5000      0.7222      0.6205
   1542.7500      0.7764      0.6212
   1543.0000      0.7444      0.6198
   1543.2500      0.5935      0.6178
   1543.5000      0.6406      0.6176
   1543.7500      0.5844      0.6185
   1544.0000      0.6455      0.6197
   1544.2500      0.7115      0.6211
   1544.5000      0.7157      0.6222
   1544.7500      0.6620      0.6237
   1545.0000      0.6612      0.6235
   1545.2500      0.6247      0.6205
   1545.5000      0.5695      0.6168
   1545.7500      0.6600      0.6146
   1546.0000      0.6472      0.6144
   1546.2500      0.6640      0.6140
   1546.5000      0.7252      0.6145
   1546.7500      0.8263      0.6162
   1547.0000      0.7086      0.6171
   1547.2500      0.6996      0.6158
   1547.5000      0.8090      0.6139
   1547.7500      0.7245      0.6130
   1548.0000      0.9068      0.6128
   1548.2500      0.7583      0.6132
   1548.5000      0.7465      0.6144
   1548.7500      0.6038      0.6156
   1549.0000      0.6882      0.6160
   1549.2500      0.6595      0.6168
   1549.5000      0.7799      0.6176
   1549.7500      0.6718      0.6170
   1550.0000      0.5669      0.6142
   1550.2500      0.5947      0.6128
   1550.5000      0.5509      0.6109
   1550.7500      0.5502      0.6102
   1551.0000      0.7731      0.6120
   1551.2500      0.6464      0.6146
   1551.5000      0.6769      0.6154
   1551.7500      0.5608      0.6147
   1552.0000      0.6752      0.6133
   1552.2500      0.5744      0.6127
   1552.5000      0.5930      0.6117
   1552.7500      0.6340      0.6110
   1553.0000      0.5316      0.6100
   1553.2500      0.5863      0.6100
   1553.5000      0.6510      0.6123
   1553.7500      0.6929      0.6142
   1554.0000      0.5690      0.6152
   1554.2500      0.7309      0.6155
   1554.5000      0.6104      0.6149
   1554.7500      0.6709      0.6133
   1555.0000      0.6574      0.6133
   1555.2500      0.6174      0.6130
   1555.5000      0.6789      0.6118
   1555.7500      0.6043      0.6118
   1556.0000      0.5842      0.6130
   1556.2500      0.5716      0.6134
   1556.5000      0.6440      0.6129
   1556.7500      0.5897      0.6120
   1557.0000      0.6428      0.6112
   1557.2500      0.6557      0.6107
   1557.5000      0.6699      0.6101
   1557.7500      0.5745      0.6108
   1558.0000      0.7522      0.6132
   1558.2500      0.5908      0.6153
   1558.5000      0.5512      0.6155
   1558.7500      0.5775      0.6161
   1559.0000      0.6870      0.6172
   1559.2500      0.6460      0.6184
   1559.5000      0.5585      0.6185
   1559.7500      0.4634      0.6175
   1560.0000      0.5192      0.6156
   1560.2500      0.5478      0.6149
   1560.5000      0.5885      0.6160
   1560.7500      0.6684      0.6160
   1561.0000      0.6731      0.6157
   1561.2500      0.6636      0.6178
   1561.5000      0.5996      0.6212
   1561.7500      0.6529      0.6222
   1562.0000      0.6737      0.6197
   1562.2500      0.7820      0.6161
   1562.5000      0.6096      0.6135
   1562.7500      0.6153      0.6130
   1563.0000      0.6720      0.6150
   1563.2500      0.5231      0.6183
   1563.5000      0.7183      0.6192
   1563.7500      0.6052      0.6184
   1564.0000      0.6211      0.6160
   1564.2500      0.6509      0.6151
   1564.5000      0.7243      0.6154
   1564.7500      0.6538      0.6150
   1565.0000      0.6000      0.6149
   1565.2500      0.5682      0.6161
   1565.5000      0.6310      0.6166
   1565.7500      0.5977      0.6162
   1566.0000      0.6572      0.6149
   1566.2500      0.5216      0.6135
   1566.5000      0.5597      0.6114
   1566.7500      0.6702      0.6105
   1567.0000      0.6486      0.6104
   1567.2500      0.5469      0.6108
   1567.5000      0.6028      0.6111
   1567.7500      0.4616      0.6125
   1568.0000      0.6228      0.6125
   1568.2500      0.6377      0.6122
   1568.5000      0.6728      0.6126
   1568.7500      0.5061      0.6135
   1569.0000      0.7062      0.6137
   1569.2500      0.6420      0.6137
   1569.5000      0.5868      0.6134
   1569.7500      0.5671      0.6133
   1570.0000      0.6151      0.6145
   1570.2500      0.6280      0.6160
   1570.5000      0.6061      0.6152
   1570.7500      0.5564      0.6141
   1571.0000      0.5819      0.6145
   1571.2500      0.5272      0.6156
   1571.5000      0.5778      0.6153
   1571.7500      0.5480      0.6150
   1572.0000      0.5351      0.6150
   1572.2500      0.6619      0.6148
   1572.5000      0.6410      0.6147
   1572.7500      0.5869      0.6154
   1573.0000      0.8324      0.6155
   1573.2500      0.6853      0.6160
   1573.5000      0.6759      0.6168
   1573.7500      0.7204      0.6160
   1574.0000      0.5755      0.6146
   1574.2500      0.5923      0.6138
   1574.5000      0.7459      0.6150
   1574.7500      0.6417      0.6167
   1575.0000      0.6770      0.6170
   1575.2500      0.6501      0.6168
   1575.5000      0.5171      0.6157
   1575.7500      0.6087      0.6128
   1576.0000      0.6144      0.6109
   1576.2500      0.5105      0.6105
   1576.5000      0.5860      0.6118
   1576.7500      0.5272      0.6147
   1577.0000      0.6315      0.6174
   1577.2500      0.7844      0.6192
   1577.5000      0.7081      0.6197
   1577.7500      0.5743      0.6181
   1578.0000      0.6139      0.6174
   1578.2500      0.5508      0.6187
   1578.5000      0.7059      0.6204
   1578.7500      0.6996      0.6212
   1579.0000      0.7342      0.6204
   1579.2500      0.7340      0.6199
   1579.5000      0.7122      0.6200
   1579.7500      0.7011      0.6182
   1580.0000      0.7060      0.6147
   1580.2500      0.5697      0.6117
   1580.5000      0.5575      0.6113
   1580.7500      0.5715      0.6122
   1581.0000      0.6163      0.6125
   1581.2500      0.6049      0.6124
   1581.5000      0.5870      0.6129
   1581.7500      0.6345      0.6138
   1582.0000      0.7183      0.6144
   1582.2500      0.6063      0.6161
   1582.5000      0.5242      0.6177
   1582.7500      0.6734      0.6178
   1583.0000      0.6834      0.6170
   1583.2500      0.5483      0.6154
   1583.5000      0.6594      0.6151
   1583.7500      0.6994      0.6146
   1584.0000      0.6131      0.6143
   1584.2500      0.6117      0.6136
   1584.5000      0.5469      0.6148
   1584.7500      0.7709      0.6164
   1585.0000      0.7131      0.6166
   1585.2500      0.7289      0.6151
   1585.5000      0.5464      0.6150
   1585.7500      0.5149      0.6140
   1586.0000      0.5481      0.6141
   1586.2500      0.7511      0.6160
   1586.5000      0.6798      0.6172
   1586.7500      0.6744      0.6173
   1587.0000      0.6213      0.6191
   1587.2500      0.5527      0.6194
   1587.5000      0.4550      0.6176
   1587.7500      0.6037      0.6148
   1588.0000      0.6289      0.6136
   1588.2500      0.6507      0.6144
   1588.5000      0.7841      0.6154
   1588.7500      0.5989      0.6150
   1589.0000      0.5423      0.6145
   1589.2500      0.6332      0.6150
   1589.5000      0.6219      0.6143
   1589.7500      0.6417      0.6121
   1590.0000      0.5643      0.6106
   1590.2500      0.5142      0.6114
   1590.5000      0.6441      0.6136
   1590.7500      0.6188      0.6150
   1591.0000      0.6643      0.6143
   1591.2500      0.6036      0.6143
   1591.5000      0.7132      0.6145
   1591.7500      0.7538      0.6126
   1592.0000      0.5741      0.6110
   1592.2500      0.6366      0.6121
   1592.5000      0.6184      0.6145
   1592.7500      0.6631      0.6149
   1593.0000      0.5568      0.6152
   1593.2500      0.6112      0.6159
   1593.5000      0.6401      0.6167
   1593.7500      0.7024      0.6164
   1594.0000      0.5880      0.6157
   1594.2500      0.6702      0.6145
   1594.5000      0.6663      0.6140
   1594.7500      0.5480      0.6155
   1595.0000      0.6776      0.6171
   1595.2500      0.6297      0.6184
   1595.5000      0.6410      0.6186
   1595.7500      0.5304      0.6185
   1596.0000      0.5975      0.6185
   1596.2500      0.7012      0.6183
   1596.5000      0.6520      0.6188
   1596.7500      0.7907      0.6205
   1597.0000      0.6402      0.6231
   1597.2500      0.6860      0.6242
   1597.5000      0.7518      0.6231
   1597.7500      0.6484      0.6205
   1598.0000      0.5943      0.6173
   1598.2500      0.5698      0.6140
   1598.5000      0.7039      0.6127
   1598.7500      0.7347      0.6126
   1599.0000      0.6694      0.6139
   1599.2500      0.6486      0.6145
   1599.5000      0.6817      0.6135
   1599.7500      0.5593      0.6123
   1600.0000      0.6517      0.6109
   1600.2500      0.6710      0.6102
   1600.5000      0.5463      0.6108
   1600.7500      0.5830      0.6127
   1601.0000      0.4982      0.6147
   1601.2500      0.6948      0.6165
   1601.5000      0.7541      0.6188
   1601.7500      0.5791      0.6196
   1602.0000      0.6641      0.6186
   1602.2500      0.6358      0.6169
   1602.5000      0.5520      0.6159
   1602.7500      0.7172      0.6153
   1603.0000      0.6382      0.6168
   1603.2500      0.6374      0.6194
   1603.5000      0.8060      0.6220
   1603.7500      0.6931      0.6217
   1604.0000      0.6038      0.6190
   1604.2500      0.6049      0.6165
   1604.5000      0.6036      0.6143
   1604.7500      0.5779      0.6138
   1605.0000      0.6076      0.6142
   1605.2500      0.7517      0.6142
   1605.5000      0.7062      0.6139
   1605.7500      0.7746      0.6138
   1606.0000      0.6980      0.6150
   1606.2500      0.5553      0.6153
   1606.5000      0.7583      0.6153
   1606.7500      0.6656      0.6143
   1607.0000      0.7081      0.6127
   1607.2500      0.5329      0.6131
   1607.5000      0.5265      0.6142
   1607.7500      0.6030      0.6140
   1608.0000      0.6047      0.6116
   1608.2500      0.6832      0.6085
   1608.5000      0.7573      0.6056
   1608.7500      0.6964      0.6047
   1609.0000      0.6936      0.6068
   1609.2500      0.6836      0.6092
   1609.5000      0.6974      0.6108
   1609.7500      0.6938      0.6128
   1610.0000      0.6918      0.6144
   1610.2500      0.6395      0.6132
   1610.5000      0.6473      0.6112
   1610.7500      0.6085      0.6112
   1611.0000      0.6553      0.6119
   1611.2500      0.6803      0.6124
   1611.5000      0.7413      0.6127
   1611.7500      0.7878      0.6142
   1612.0000      0.6962      0.6171
   1612.2500      0.6608      0.6194
   1612.5000      0.7628      0.6197
   1612.7500      0.8345      0.6186
   1613.0000      0.6130      0.6176
   1613.2500      0.6113      0.6168
   1613.5000      0.5495      0.6164
   1613.7500      0.5845      0.6175
   1614.0000      0.7306      0.6196
   1614.2500      0.7197      0.6227
   1614.5000      0.7014      0.6234
   1614.7500      0.5633      0.6207
   1615.0000      0.6893      0.6162
   1615.2500      0.6959      0.6124
   1615.5000      0.7462      0.6097
   1615.7500      0.7859      0.6098
   1616.0000      0.7423      0.6115
   1616.2500      0.6350      0.6138
   1616.5000      0.6550      0.6154
   1616.7500      0.7739      0.6150
   1617.0000      0.8503      0.6133
   1617.2500      0.6451      0.6127
   1617.5000      0.6066      0.6132
   1617.7500      0.6496      0.6138
   1618.0000      0.7701      0.6144
   1618.2500      0.7063      0.6144
   1618.5000      0.6300      0.6145
   1618.7500      0.7265      0.6133
   1619.0000      0.7885      0.6119
   1619.2500      0.6684      0.6117
   1619.5000      0.5565      0.6112
   1619.7500      0.5433      0.6100
   1620.0000      0.4934      0.6104
   1620.2500      0.6058      0.6133
   1620.5000      0.5981      0.6161
   1620.7500      0.6874      0.6155
   1621.0000      0.6767      0.6133
   1621.2500      0.7554      0.6104
   1621.5000      0.5250      0.6089
   1621.7500      0.5121      0.6096
   1622.0000      0.6747      0.6107
   1622.2500      0.5850      0.6117
   1622.5000      0.5854      0.6123
   1622.7500      0.5671      0.6144
   1623.0000      0.5592      0.6146
   1623.2500      0.5584      0.6139
   1623.5000      0.6281      0.6137
   1623.7500      0.7230      0.6125
   1624.0000      0.6217      0.6111
   1624.2500      0.6688      0.6114
   1624.5000      0.6693      0.6128
   1624.7500      0.5719      0.6130
   1625.0000      0.5769      0.6126
   1625.2500      0.5542      0.6130
   1625.5000      0.6254      0.6142
   1625.7500      0.6610      0.6162
   1626.0000      0.5942      0.6168
   1626.2500      0.5328      0.6158
   1626.5000      0.8966      0.6145
   1626.7500      0.8175      0.6137
   1627.0000      0.6395      0.6143
   1627.2500      0.6158      0.6141
   1627.5000      0.6463      0.6136
   1627.7500      0.5214      0.6121
   1628.0000      0.5793      0.6099
   1628.2500      0.6584      0.6094
   1628.5000      0.6916      0.6099
   1628.7500      0.8165      0.6109
   1629.0000      0.6581      0.6126
   1629.2500      0.7036      0.6139
   1629.5000      0.7520      0.6153
   1629.7500      0.6747      0.6170
   1630.0000      0.5124      0.6190
   1630.2500      0.6117      0.6187
   1630.5000      0.6084      0.6164
   1630.7500      0.6138      0.6154
   1631.0000      0.6172      0.6152
   1631.2500      0.5924      0.6155
   1631.5000      0.6470      0.6162
   1631.7500      0.6609      0.6181
   1632.0000      0.6424      0.6204
   1632.2500      0.6792      0.6206
   1632.5000      0.6970      0.6183
   1632.7500      0.7113      0.6163
   1633.0000      0.6365      0.6150
   1633.2500      0.6195      0.6140
   1633.5000      0.6973      0.6138
   1633.7500      0.7141      0.6138
   1634.0000      0.6516      0.6142
   1634.2500      0.7589      0.6151
   1634.5000      0.6659      0.6158
   1634.7500      0.6978      0.6158
   1635.0000      0.6279      0.6158
   1635.2500      0.5617      0.6179
   1635.5000      0.5824      0.6214
   1635.7500      0.6336      0.6251
   1636.0000      0.6800      0.6265
   1636.2500      0.5673      0.6244
   1636.5000      0.5977      0.6226
   1636.7500      0.4281      0.6207
   1637.0000      0.5649      0.6185
   1637.2500      0.5251      0.6179
   1637.5000      0.5889      0.6194
   1637.7500      0.6030      0.6212
   1638.0000      0.5243      0.6227
   1638.2500      0.6140      0.6233
   1638.5000      0.5097      0.6234
   1638.7500      0.5922      0.6236
   1639.0000      0.6043      0.6248
   1639.2500      0.6365      0.6243
   1639.5000      0.6268      0.6212
   1639.7500      0.6284      0.6199
   1640.0000      0.5910      0.6196
   1640.2500      0.6050      0.6189
   1640.5000      0.8060      0.6185
   1640.7500      0.7145      0.6178
   1641.0000      0.5877      0.6174
   1641.2500      0.7334      0.6172
   1641.5000      0.5810      0.6162
   1641.7500      0.7089      0.6162
   1642.0000      0.7001      0.6169
   1642.2500      0.6022      0.6170
   1642.5000      0.5729      0.6164
   1642.7500      0.7092      0.6157
   1643.0000      0.6189      0.6170
   1643.2500      0.6876      0.6187
   1643.5000      0.5993      0.6198
   1643.7500      0.5245      0.6203
   1644.0000      0.6597      0.6204
   1644.2500      0.6286      0.6179
   1644.5000      0.6494      0.6132
   1644.7500      0.6320      0.6103
   1645.0000      0.6344      0.6112
   1645.2500      0.5309      0.6131
   1645.5000      0.6409      0.6146
   1645.7500      0.6030      0.6156
   1646.0000      0.4658      0.6155
   1646.2500      0.4581      0.6149
   1646.5000      0.5589      0.6130
   1646.7500      0.5926      0.6110
   1647.0000      0.5991      0.6098
   1647.2500      0.6696      0.6105
   1647.5000      0.8122      0.6126
   1647.7500      0.6331      0.6142
   1648.0000      0.6011      0.6152
   1648.2500      0.4845      0.6170
   1648.5000      0.7117      0.6176
   1648.7500      0.5200      0.6172
   1649.0000      0.5979      0.6176
   1649.2500      0.7257      0.6190
   1649.5000      0.7568      0.6192
   1649.7500      0.7015      0.6174
   1650.0000      0.7018      0.6156
   1650.2500      0.5832      0.6154
   1650.5000      0.5994      0.6159
   1650.7500      0.6251      0.6159
   1651.0000      0.5738      0.6153
   1651.2500      0.5175      0.6153
   1651.5000      0.4354      0.6153
   1651.7500      0.5062      0.6161
   1652.0000      0.5738      0.6176
   1652.2500      0.5834      0.6189
   1652.5000      0.5510      0.6203
   1652.7500      0.5926      0.6203
   1653.0000      0.5830      0.6196
   1653.2500      0.6350      0.6186
   1653.5000      0.6157      0.6185
   1653.7500      0.6558      0.6182
   1654.0000      0.6310      0.6192
   1654.2500      0.6163      0.6203
   1654.5000      0.5840      0.6202
   1654.7500      0.7843      0.6188
   1655.0000      0.6549      0.6173
   1655.2500      0.5736      0.6175
   1655.5000      0.7016      0.6182
   1655.7500      0.7524      0.6189
   1656.0000      0.6584      0.6193
   1656.2500      0.6011      0.6189
   1656.5000      0.5478      0.6174
   1656.7500      0.5777      0.6157
   1657.0000      0.6260      0.6153
   1657.2500      0.7012      0.6147
   1657.5000      0.6097      0.6153
   1657.7500      0.7049      0.6148
   1658.0000      0.6959      0.6141
   1658.2500      0.5991      0.6144
   1658.5000      0.6376      0.6152
   1658.7500      0.6734      0.6156
   1659.0000      0.6751      0.6160
   1659.2500      0.6094      0.6178
   1659.5000      0.5412      0.6202
   1659.7500      0.6546      0.6203
   1660.0000      0.7065      0.6189
   1660.2500      0.5414      0.6188
   1660.5000      0.6091      0.6190
   1660.7500      0.6911      0.6194
   1661.0000      0.5944      0.6194
   1661.2500      0.7227      0.6189
   1661.5000      0.6685      0.6200
   1661.7500      0.6991      0.6210
   1662.0000      0.6803      0.6201
   1662.2500      0.5912      0.6184
   1662.5000      0.6318      0.6184
   1662.7500      0.5667      0.6194
   1663.0000      0.5633      0.6192
   1663.2500      0.6670      0.6188
   1663.5000      0.5513      0.6189
   1663.7500      0.5153      0.6182
   1664.0000      0.5739      0.6171
   1664.2500      0.5477      0.6172
   1664.5000      0.6094      0.6185
   1664.7500      0.6707      0.6200
   1665.0000      0.5309      0.6198
   1665.2500      0.5168      0.6184
   1665.5000      0.5874      0.6167
   1665.7500      0.6856      0.6162
   1666.0000      0.7835      0.6163
   1666.2500      0.6679      0.6146
   1666.5000      0.6503      0.6132
   1666.7500      0.5763      0.6140
   1667.0000      0.6363      0.6145
   1667.2500      0.7323      0.6138
   1667.5000      0.7547      0.6127
   1667.7500      0.7404      0.6120
   1668.0000      0.6861      0.6122
   1668.2500      0.6955      0.6128
   1668.5000      0.6548      0.6131
   1668.7500      0.6486      0.6130
   1669.0000      0.6582      0.6142
   1669.2500      0.6160      0.6164
   1669.5000      0.6321      0.6178
   1669.7500      0.7054      0.6176
   1670.0000      0.5545      0.6174
   1670.2500      0.4915      0.6178
   1670.5000      0.6367      0.6183
   1670.7500      0.6302      0.6192
   1671.0000      0.6581      0.6192
   1671.2500      0.6429      0.6209
   1671.5000      0.7448      0.6223
   1671.7500      0.6521      0.6231
   1672.0000      0.6977      0.6220
   1672.2500      0.5947      0.6198
   1672.5000      0.5475      0.6180
   1672.7500      0.6160      0.6167
   1673.0000      0.6265      0.6152
   1673.2500      0.7480      0.6144
   1673.5000      0.6950      0.6144
   1673.7500      0.5660      0.6153
   1674.0000      0.6977      0.6170
   1674.2500      0.5882      0.6180
   1674.5000      0.5197      0.6173
   1674.7500      0.5767      0.6169
   1675.0000      0.5400      0.6157
   1675.2500      0.5340      0.6150
   1675.5000      0.6194      0.6153
   1675.7500      0.6130      0.6164
   1676.0000      0.8128      0.6172
   1676.2500      0.7345      0.6189
   1676.5000      0.6226      0.6193
   1676.7500      0.6631      0.6176
   1677.0000      0.6401      0.6151
   1677.2500      0.6340      0.6146
   1677.5000      0.6782      0.6147
   1677.7500      0.5717      0.6154
   1678.0000      0.5460      0.6177
   1678.2500      0.4557      0.6193
   1678.5000      0.6183      0.6186
   1678.7500      0.7165      0.6181
   1679.0000      0.6043      0.6191
   1679.2500      0.6322      0.6202
   1679.5000      0.6006      0.6201
   1679.7500      0.6019      0.6205
   1680.0000      0.6318      0.6210
   1680.2500      0.6844      0.6215
   1680.5000      0.7227      0.6204
   1680.7500      0.5471      0.6189
   1681.0000      0.5561      0.6183
   1681.2500      0.5210      0.6192
   1681.5000      0.6031      0.6199
   1681.7500      0.6218      0.6205
   1682.0000      0.7348      0.6198
   1682.2500      0.5604      0.6188
   1682.5000      0.5960      0.6190
   1682.7500      0.6178      0.6191
   1683.0000      0.6869      0.6188
   1683.2500      0.6033      0.6182
   1683.5000      0.6726      0.6166
   1683.7500      0.6128      0.6149
   1684.0000      0.5332      0.6148
   1684.2500      0.4985      0.6161
   1684.5000      0.6623      0.6185
   1684.7500      0.7116      0.6193
   1685.0000      0.6759      0.6185
   1685.2500      0.5938      0.6181
   1685.5000      0.5920      0.6188
   1685.7500      0.6007      0.6185
   1686.0000      0.4989      0.6180
   1686.2500      0.4673      0.6167
   1686.5000      0.4167      0.6158
   1686.7500      0.6252      0.6158
   1687.0000      0.6541      0.6163
   1687.2500      0.6333      0.6175
   1687.5000      0.5182      0.6174
   1687.7500      0.5607      0.6174
   1688.0000      0.5118      0.6182
   1688.2500      0.4762      0.6175
   1688.5000      0.6401      0.6159
   1688.7500      0.6738      0.6163
   1689.0000      0.5888      0.6178
   1689.2500      0.6933      0.6183
   1689.5000      0.6848      0.6177
   1689.7500      0.6292      0.6161
   1690.0000      0.6631      0.6153
   1690.2500      0.6521      0.6168
   1690.5000      0.4482      0.6198
   1690.7500      0.5540      0.6214
   1691.0000      0.6347      0.6209
   1691.2500      0.5697      0.6208
   1691.5000      0.5828      0.6210
   1691.7500      0.4963      0.6221
   1692.0000      0.6044      0.6217
   1692.2500      0.5803      0.6204
   1692.5000      0.6712      0.6202
   1692.7500      0.6267      0.6217
   1693.0000      0.5691      0.6236
   1693.2500      0.5704      0.6239
   1693.5000      0.5567      0.6232
   1693.7500      0.5742      0.6225
   1694.0000      0.6227      0.6216
   1694.2500      0.5490      0.6203
   1694.5000      0.6720      0.6185
   1694.7500      0.6660      0.6186
   1695.0000      0.7305      0.6192
   1695.2500      0.6468      0.6198
   1695.5000      0.7314      0.6193
   1695.7500      0.6108      0.6198
   1696.0000      0.5993      0.6208
   1696.2500      0.5256      0.6217
   1696.5000      0.6614      0.6207
   1696.7500      0.5968      0.6191
   1697.0000      0.5288      0.6172
   1697.2500      0.5401      0.6167
   1697.5000      0.5277      0.6183
   1697.7500      0.6043      0.6192
   1698.0000      0.6271      0.6206
   1698.2500      0.6293      0.6217
   1698.5000      0.6417      0.6218
   1698.7500      0.6234      0.6207
   1699.0000      0.6936      0.6196
   1699.2500      0.7245      0.6208
   1699.5000      0.7407      0.6233
   1699.7500      0.7211      0.6246
