   1447.7500      0.4944      0.6277
   1448.0000      0.6101      0.6283
   1448.2500      0.6593      0.6292
   1448.5000      0.5403      0.6289
   1448.7500      0.6237      0.6284
   1449.0000      0.4597      0.6282
   1449.2500      0.5525      0.6285
   1449.5000      0.6403      0.6289
   1449.7500      0.6413      0.6292
   1450.0000      0.5929      0.6293
   1450.2500      0.6112      0.6285
   1450.5000      0.4909      0.6278
   1450.7500      0.6514      0.6271
   1451.0000      0.4969      0.6274
   1451.2500      0.5437      0.6281
   1451.5000      0.5017      0.6280
   1451.7500      0.4637      0.6280
   1452.0000      0.7022      0.6277
   1452.2500      0.5316      0.6281
   1452.5000      0.5316      0.6277
   1452.7500      0.5086      0.6277
   1453.0000      0.5622      0.6278
   1453.2500      0.4430      0.6287
   1453.5000      0.5021      0.6286
   1453.7500      0.4553      0.6285
   1454.0000      0.5674      0.6279
   1454.2500      0.6174      0.6282
   1454.5000      0.5130      0.6286
   1454.7500      0.5228      0.6297
   1455.0000      0.5659      0.6299
   1455.2500      0.4388      0.6299
   1455.5000      0.6234      0.6291
   1455.7500      0.5315      0.6289
   1456.0000      0.5528      0.6292
   1456.2500      0.5608      0.6301
   1456.5000      0.5821      0.6309
   1456.7500      0.6201      0.6315
   1457.0000      0.4852      0.6311
   1457.2500      0.6020      0.6303
   1457.5000      0.5520      0.6292
   1457.7500      0.6192      0.6287
   1458.0000      0.5990      0.6287
   1458.2500      0.5968      0.6286
   1458.5000      0.5580      0.6285
   1458.7500      0.5431      0.6281
   1459.0000      0.4635      0.6281
   1459.2500      0.5715      0.6287
   1459.5000      0.5220      0.6294
   1459.7500      0.5594      0.6299
   1460.0000      0.4609      0.6300
   1460.2500      0.6759      0.6300
   1460.5000      0.5249      0.6299
   1460.7500      0.5971      0.6296
   1461.0000      0.5843      0.6302
   1461.2500      0.3999      0.6310
   1461.5000      0.6202      0.6311
   1461.7500      0.4971      0.6311
   1462.0000      0.4925      0.6307
   1462.2500      0.5466      0.6301
   1462.5000      0.5639      0.6301
   1462.7500      0.5559      0.6305
   1463.0000      0.4426      0.6308
   1463.2500      0.5517      0.6309
   1463.5000      0.6188      0.6306
   1463.7500      0.6626      0.6306
   1464.0000      0.6445      0.6305
   1464.2500      0.6981      0.6310
   1464.5000      0.5958      0.6322
   1464.7500      0.6029      0.6332
   1465.0000      0.6148      0.6335
   1465.2500      0.5281      0.6328
   1465.5000      0.5532      0.6320
   1465.7500      0.3736      0.6317
   1466.0000      0.5282      0.6322
   1466.2500      0.5956      0.6329
   1466.5000      0.5400      0.6331
   1466.7500      0.5617      0.6332
   1467.0000      0.6312      0.6329
   1467.2500      0.5233      0.6331
   1467.5000      0.4480      0.6328
   1467.7500      0.5320      0.6329
   1468.0000      0.6271      0.6331
   1468.2500      0.5650      0.6328
   1468.5000      0.4601      0.6318
   1468.7500      0.4316      0.6305
   1469.0000      0.4992      0.6297
   1469.2500      0.5521      0.6295
   1469.5000      0.5173      0.6295
   1469.7500      0.4684      0.6296
   1470.0000      0.4200      0.6295
   1470.2500      0.4683      0.6294
   1470.5000      0.4433      0.6297
   1470.7500      0.5075      0.6296
   1471.0000      0.4725      0.6303
   1471.2500      0.5176      0.6308
   1471.5000      0.6365      0.6317
   1471.7500      0.6526      0.6318
   1472.0000      0.6280      0.6311
   1472.2500      0.6027      0.6304
   1472.5000      0.5543      0.6307
   1472.7500      0.4512      0.6306
   1473.0000      0.5140      0.6306
   1473.2500      0.5981      0.6306
   1473.5000      0.5703      0.6301
   1473.7500      0.4494      0.6291
   1474.0000      0.5950      0.6285
   1474.2500      0.6183      0.6287
   1474.5000      0.5853      0.6299
   1474.7500      0.4411      0.6304
   1475.0000      0.5395      0.6303
   1475.2500      0.5288      0.6301
   1475.5000      0.5474      0.6301
   1475.7500      0.4945      0.6300
   1476.0000      0.5827      0.6301
   1476.2500      0.5224      0.6305
   1476.5000      0.4478      0.6302
   1476.7500      0.5241      0.6300
   1477.0000      0.5830      0.6303
   1477.2500      0.4674      0.6302
   1477.5000      0.5357      0.6300
   1477.7500      0.5686      0.6302
   1478.0000      0.5047      0.6304
   1478.2500      0.5474      0.6299
   1478.5000      0.5935      0.6294
   1478.7500      0.6382      0.6288
   1479.0000      0.7295      0.6278
   1479.2500      0.6002      0.6270
   1479.5000      0.5821      0.6269
   1479.7500      0.5695      0.6276
   1480.0000      0.4596      0.6283
   1480.2500      0.5274      0.6288
   1480.5000      0.5465      0.6295
   1480.7500      0.5543      0.6305
   1481.0000      0.4886      0.6314
   1481.2500      0.5097      0.6315
   1481.5000      0.6256      0.6316
   1481.7500      0.5213      0.6318
   1482.0000      0.5323      0.6316
   1482.2500      0.4869      0.6314
   1482.5000      0.5153      0.6315
   1482.7500      0.5415      0.6319
   1483.0000      0.5309      0.6319
   1483.2500      0.4867      0.6323
   1483.5000      0.5848      0.6322
   1483.7500      0.5516      0.6318
   1484.0000      0.5239      0.6317
   1484.2500      0.6094      0.6316
   1484.5000      0.6431      0.6321
   1484.7500      0.6144      0.6320
   1485.0000      0.5697      0.6314
   1485.2500      0.4715      0.6302
   1485.5000      0.6724      0.6294
   1485.7500      0.5701      0.6295
   1486.0000      0.4805      0.6299
   1486.2500      0.6290      0.6302
   1486.5000      0.6484      0.6308
   1486.7500      0.5375      0.6311
   1487.0000      0.5555      0.6304
   1487.2500      0.6440      0.6295
   1487.5000      0.4873      0.6288
   1487.7500      0.4625      0.6289
   1488.0000      0.4773      0.6294
   1488.2500      0.5605      0.6293
   1488.5000      0.5707      0.6287
   1488.7500      0.5440      0.6281
   1489.0000      0.5085      0.6278
   1489.2500      0.4538      0.6281
   1489.5000      0.5453      0.6286
   1489.7500      0.6060      0.6292
   1490.0000      0.7159      0.6295
   1490.2500      0.6110      0.6293
   1490.5000      0.6338      0.6287
   1490.7500      0.5266      0.6286
   1491.0000      0.5537      0.6286
   1491.2500      0.5734      0.6289
   1491.5000      0.5244      0.6289
   1491.7500      0.5192      0.6282
   1492.0000      0.5005      0.6280
   1492.2500      0.4683      0.6284
   1492.5000      0.5248      0.6288
   1492.7500      0.5997      0.6296
   1493.0000      0.4826      0.6298
   1493.2500      0.5747      0.6293
   1493.5000      0.5600      0.6286
   1493.7500      0.5638      0.6284
   1494.0000      0.5267      0.6282
   1494.2500      0.5069      0.6288
   1494.5000      0.4655      0.6296
   1494.7500      0.4799      0.6304
   1495.0000      0.5581      0.6308
   1495.2500      0.4460      0.6313
   1495.5000      0.4176      0.6314
   1495.7500      0.4626      0.6313
   1496.0000      0.4526      0.6316
   1496.2500      0.4803      0.6319
   1496.5000      0.6369      0.6313
   1496.7500      0.5623      0.6302
   1497.0000      0.5424      0.6299
   1497.2500      0.5232      0.6298
   1497.5000      0.5335      0.6306
   1497.7500      0.4472      0.6311
   1498.0000      0.5560      0.6316
   1498.2500      0.6714      0.6318
   1498.5000      0.7035      0.6312
   1498.7500      0.5874      0.6303
   1499.0000      0.5291      0.6295
   1499.2500      0.5638      0.6296
   1499.5000      0.5238      0.6303
   1499.7500      0.4975      0.6312
   1500.0000      0.5527      0.6316
   1500.2500      0.5686      0.6316
   1500.5000      0.4964      0.6317
   1500.7500      0.4726      0.6313
   1501.0000      0.5097      0.6312
   1501.2500      0.6319      0.6312
   1501.5000      0.5239      0.6306
   1501.7500      0.5672      0.6298
   1502.0000      0.4627      0.6298
   1502.2500      0.4009      0.6299
   1502.5000      0.5474      0.6313
   1502.7500      0.4563      0.6320
   1503.0000      0.4922      0.6325
   1503.2500      0.6070      0.6332
   1503.5000      0.5489      0.6331
   1503.7500      0.4615      0.6324
   1504.0000      0.5410      0.6317
   1504.2500      0.4828      0.6314
   1504.5000      0.5858      0.6314
   1504.7500      0.6152      0.6317
   1505.0000      0.6208      0.6315
   1505.2500      0.6931      0.6305
   1505.5000      0.5521      0.6303
   1505.7500      0.5406      0.6299
   1506.0000      0.6240      0.6300
   1506.2500      0.6831      0.6305
   1506.5000      0.6054      0.6306
   1506.7500      0.6218      0.6300
   1507.0000      0.5312      0.6295
   1507.2500      0.5164      0.6294
   1507.5000      0.4615      0.6306
   1507.7500      0.5225      0.6312
   1508.0000      0.7007      0.6316
   1508.2500      0.5061      0.6315
   1508.5000      0.6562      0.6304
   1508.7500      0.7217      0.6304
   1509.0000      0.6460      0.6309
   1509.2500      0.4922      0.6312
   1509.5000      0.5204      0.6309
   1509.7500      0.5271      0.6305
   1510.0000      0.5325      0.6298
   1510.2500      0.7259      0.6296
   1510.5000      0.5241      0.6298
   1510.7500      0.4196      0.6297
   1511.0000      0.5874      0.6298
   1511.2500      0.5921      0.6300
   1511.5000      0.5588      0.6300
   1511.7500      0.5015      0.6300
   1512.0000      0.5543      0.6297
   1512.2500      0.5208      0.6297
   1512.5000      0.4734      0.6296
   1512.7500      0.5483      0.6293
   1513.0000      0.5915      0.6293
   1513.2500      0.5483      0.6288
   1513.5000      0.3997      0.6275
   1513.7500      0.4648      0.6271
   1514.0000      0.5175      0.6271
   1514.2500      0.5602      0.6279
   1514.5000      0.5768      0.6285
   1514.7500      0.5873      0.6289
   1515.0000      0.5754      0.6292
   1515.2500      0.5344      0.6294
   1515.5000      0.6011      0.6291
   1515.7500      0.6415      0.6289
   1516.0000      0.6074      0.6290
   1516.2500      0.5573      0.6292
   1516.5000      0.3841      0.6292
   1516.7500      0.4738      0.6300
   1517.0000      0.4505      0.6308
   1517.2500      0.4756      0.6317
   1517.5000      0.5553      0.6320
   1517.7500      0.6176      0.6311
   1518.0000      0.5402      0.6305
   1518.2500      0.5144      0.6294
   1518.5000      0.4545      0.6287
   1518.7500      0.5389      0.6284
   1519.0000      0.5216      0.6292
   1519.2500      0.4549      0.6295
   1519.5000      0.4821      0.6293
   1519.7500      0.6470      0.6296
   1520.0000      0.6525      0.6293
   1520.2500      0.5330      0.6296
   1520.5000      0.5510      0.6296
   1520.7500      0.5032      0.6294
   1521.0000      0.5208      0.6291
   1521.2500      0.4178      0.6296
   1521.5000      0.6160      0.6298
   1521.7500      0.7484      0.6297
   1522.0000      0.5871      0.6299
   1522.2500      0.5363      0.6297
   1522.5000      0.5260      0.6290
   1522.7500      0.5524      0.6286
   1523.0000      0.5817      0.6287
   1523.2500      0.6195      0.6288
   1523.5000      0.6695      0.6293
   1523.7500      0.5218      0.6296
   1524.0000      0.6197      0.6298
   1524.2500      0.4765      0.6301
   1524.5000      0.4830      0.6300
   1524.7500      0.4670      0.6295
   1525.0000      0.5472      0.6290
   1525.2500      0.6438      0.6288
   1525.5000      0.4894      0.6289
   1525.7500      0.5697      0.6287
   1526.0000      0.4515      0.6289
   1526.2500      0.5148      0.6287
   1526.5000      0.5492      0.6282
   1526.7500      0.5907      0.6274
   1527.0000      0.5049      0.6268
   1527.2500      0.5603      0.6270
   1527.5000      0.5349      0.6282
   1527.7500      0.4054      0.6284
   1528.0000      0.4866      0.6283
   1528.2500      0.5064      0.6283
   1528.5000      0.6137      0.6282
   1528.7500      0.5821      0.6280
   1529.0000      0.5204      0.6282
   1529.2500      0.5350      0.6280
   1529.5000      0.4879      0.6276
   1529.7500      0.5357      0.6270
   1530.0000      0.5503      0.6271
   1530.2500      0.5178      0.6274
   1530.5000      0.5045      0.6278
   1530.7500      0.5000      0.6280
   1531.0000      0.4718      0.6287
   1531.2500      0.5375      0.6286
   1531.5000      0.5628      0.6286
   1531.7500      0.6444      0.6286
   1532.0000      0.5106      0.6290
   1532.2500      0.5659      0.6293
   1532.5000      0.5523      0.6297
   1532.7500      0.5562      0.6306
   1533.0000      0.5676      0.6311
   1533.2500      0.4638      0.6311
   1533.5000      0.5607      0.6308
   1533.7500      0.4965      0.6312
   1534.0000      0.5556      0.6315
   1534.2500      0.5863      0.6318
   1534.5000      0.5783      0.6315
   1534.7500      0.4925      0.6312
   1535.0000      0.5290      0.6309
   1535.2500      0.5318      0.6307
   1535.5000      0.4941      0.6305
   1535.7500      0.5729      0.6308
   1536.0000      0.6633      0.6314
   1536.2500      0.5878      0.6318
   1536.5000      0.5342      0.6315
   1536.7500      0.6135      0.6307
   1537.0000      0.6056      0.6304
   1537.2500      0.4893      0.6303
   1537.5000      0.5370      0.6302
   1537.7500      0.6131      0.6299
   1538.0000      0.5187      0.6301
   1538.2500      0.5629      0.6295
   1538.5000      0.6056      0.6292
   1538.7500      0.6047      0.6292
   1539.0000      0.6084      0.6297
   1539.2500      0.7130      0.6299
   1539.5000      0.5514      0.6298
   1539.7500      0.6265      0.6293
   1540.0000      0.6785      0.6291
   1540.2500      0.5970      0.6297
   1540.5000      0.5075      0.6301
   1540.7500      0.5928      0.6301
   1541.0000      0.5153      0.6305
   1541.2500      0.5856      0.6303
   1541.5000      0.4883      0.6308
   1541.7500      0.6114      0.6309
   1542.0000      0.4267      0.6314
   1542.2500      0.4921      0.6313
   1542.5000      0.4627      0.6318
   1542.7500      0.5311      0.6322
   1543.0000      0.5678      0.6325
   1543.2500      0.6616      0.6323
   1543.5000      0.6053      0.6320
   1543.7500      0.6093      0.6317
   1544.0000      0.5857      0.6314
   1544.2500      0.6773      0.6309
   1544.5000      0.5764      0.6304
   1544.7500      0.6287      0.6298
   1545.0000      0.6324      0.6289
   1545.2500      0.6625      0.6288
   1545.5000      0.6462      0.6292
   1545.7500      0.4514      0.6293
   1546.0000      0.5020      0.6290
   1546.2500      0.5168      0.6291
   1546.5000      0.6579      0.6284
   1546.7500      0.5338      0.6286
   1547.0000      0.5768      0.6283
   1547.2500      0.5673      0.6287
   1547.5000      0.5277      0.6292
   1547.7500      0.5018      0.6294
   1548.0000      0.4700      0.6293
   1548.2500      0.5172      0.6294
   1548.5000      0.5350      0.6295
   1548.7500      0.5444      0.6307
   1549.0000      0.5059      0.6316
   1549.2500      0.6517      0.6320
   1549.5000      0.6280      0.6322
   1549.7500      0.5287      0.6320
   1550.0000      0.5021      0.6311
   1550.2500      0.5607      0.6309
   1550.5000      0.5800      0.6308
   1550.7500      0.5437      0.6299
   1551.0000      0.5975      0.6297
   1551.2500      0.6146      0.6297
   1551.5000      0.5083      0.6298
   1551.7500      0.5789      0.6293
   1552.0000      0.5266      0.6292
   1552.2500      0.4389      0.6292
   1552.5000      0.3943      0.6292
   1552.7500      0.5662      0.6288
   1553.0000      0.5528      0.6291
   1553.2500      0.5086      0.6295
   1553.5000      0.5616      0.6300
   1553.7500      0.5606      0.6305
   1554.0000      0.5378      0.6306
   1554.2500      0.4627      0.6303
   1554.5000      0.5575      0.6295
   1554.7500      0.4782      0.6288
   1555.0000      0.5427      0.6288
   1555.2500      0.5665      0.6296
   1555.5000      0.5001      0.6299
   1555.7500      0.5520      0.6299
   1556.0000      0.6681      0.6293
   1556.2500      0.5825      0.6290
   1556.5000      0.6156      0.6291
   1556.7500      0.5989      0.6293
   1557.0000      0.4199      0.6296
   1557.2500      0.6248      0.6299
   1557.5000      0.4806      0.6306
   1557.7500      0.5600      0.6310
   1558.0000      0.5401      0.6306
   1558.2500      0.5311      0.6298
   1558.5000      0.5073      0.6297
   1558.7500      0.5235      0.6300
   1559.0000      0.3775      0.6301
   1559.2500      0.4643      0.6302
   1559.5000      0.5070      0.6302
   1559.7500      0.4252      0.6298
   1560.0000      0.4738      0.6294
   1560.2500      0.5725      0.6295
   1560.5000      0.5565      0.6303
   1560.7500      0.4953      0.6306
   1561.0000      0.4018      0.6302
   1561.2500      0.5137      0.6297
   1561.5000      0.6411      0.6293
   1561.7500      0.4910      0.6292
   1562.0000      0.4852      0.6292
   1562.2500      0.5149      0.6287
   1562.5000      0.5262      0.6285
   1562.7500      0.5256      0.6284
   1563.0000      0.4738      0.6285
   1563.2500      0.5358      0.6284
   1563.5000      0.6015      0.6287
   1563.7500      0.4866      0.6292
   1564.0000      0.4911      0.6298
   1564.2500      0.4715      0.6306
   1564.5000      0.5077      0.6308
   1564.7500      0.5013      0.6304
   1565.0000      0.5078      0.6304
   1565.2500      0.5003      0.6306
   1565.5000      0.5916      0.6309
   1565.7500      0.6536      0.6315
   1566.0000      0.4793      0.6316
   1566.2500      0.5777      0.6314
   1566.5000      0.5551      0.6312
   1566.7500      0.5345      0.6305
   1567.0000      0.4017      0.6300
   1567.2500      0.4622      0.6296
   1567.5000      0.5702      0.6294
   1567.7500      0.5879      0.6288
   1568.0000      0.5215      0.6285
   1568.2500      0.4269      0.6280
   1568.5000      0.5685      0.6281
   1568.7500      0.6444      0.6288
   1569.0000      0.5773      0.6299
   1569.2500      0.5351      0.6303
   1569.5000      0.6173      0.6301
   1569.7500      0.5965      0.6298
   1570.0000      0.6285      0.6295
   1570.2500      0.4429      0.6292
   1570.5000      0.4871      0.6290
   1570.7500      0.5556      0.6289
   1571.0000      0.4993      0.6294
   1571.2500      0.5678      0.6295
   1571.5000      0.5737      0.6294
   1571.7500      0.5376      0.6295
   1572.0000      0.5891      0.6299
   1572.2500      0.5073      0.6306
   1572.5000      0.5583      0.6305
   1572.7500      0.4958      0.6305
   1573.0000      0.5948      0.6297
   1573.2500      0.4666      0.6290
   1573.5000      0.5180      0.6284
   1573.7500      0.6261      0.6287
   1574.0000      0.5330      0.6284
   1574.2500      0.5178      0.6284
   1574.5000      0.5382      0.6289
   1574.7500      0.5538      0.6291
   1575.0000      0.5992      0.6293
   1575.2500      0.6518      0.6293
   1575.5000      0.5450      0.6291
   1575.7500      0.4994      0.6293
   1576.0000      0.5813      0.6299
   1576.2500      0.5325      0.6299
   1576.5000      0.5154      0.6294
   1576.7500      0.6075      0.6291
   1577.0000      0.4779      0.6301
   1577.2500      0.6308      0.6301
   1577.5000      0.5823      0.6304
   1577.7500      0.6180      0.6303
   1578.0000      0.5239      0.6298
   1578.2500      0.6403      0.6295
   1578.5000      0.5820      0.6300
   1578.7500      0.5101      0.6303
   1579.0000      0.6228      0.6303
   1579.2500      0.6608      0.6303
   1579.5000      0.5361      0.6298
   1579.7500      0.5416      0.6291
   1580.0000      0.6206      0.6289
   1580.2500      0.5696      0.6291
   1580.5000      0.5854      0.6296
   1580.7500      0.7573      0.6298
   1581.0000      0.6109      0.6302
   1581.2500      0.5931      0.6301
   1581.5000      0.5515      0.6302
   1581.7500      0.7001      0.6306
   1582.0000      0.5586      0.6308
   1582.2500      0.4765      0.6308
   1582.5000      0.5265      0.6302
   1582.7500      0.5685      0.6295
   1583.0000      0.6278      0.6289
   1583.2500      0.6242      0.6286
   1583.5000      0.6469      0.6294
   1583.7500      0.5620      0.6309
   1584.0000      0.6396      0.6314
   1584.2500      0.6366      0.6313
   1584.5000      0.5163      0.6305
   1584.7500      0.5982      0.6298
   1585.0000      0.6011      0.6297
   1585.2500      0.4901      0.6302
   1585.5000      0.5209      0.6307
   1585.7500      0.5399      0.6309
   1586.0000      0.5440      0.6306
   1586.2500      0.4488      0.6303
   1586.5000      0.4536      0.6296
   1586.7500      0.5160      0.6293
   1587.0000      0.6163      0.6292
   1587.2500      0.4604      0.6294
   1587.5000      0.4866      0.6293
   1587.7500      0.6008      0.6294
   1588.0000      0.5500      0.6298
   1588.2500      0.4776      0.6304
   1588.5000      0.5547      0.6305
   1588.7500      0.5354      0.6297
   1589.0000      0.5249      0.6293
   1589.2500      0.6078      0.6291
   1589.5000      0.6078      0.6289
   1589.7500      0.4590      0.6288
   1590.0000      0.4559      0.6284
   1590.2500      0.4417      0.6285
   1590.5000      0.5127      0.6290
   1590.7500      0.4667      0.6294
   1591.0000      0.4876      0.6297
   1591.2500      0.4949      0.6296
   1591.5000      0.5764      0.6286
   1591.7500      0.6162      0.6277
   1592.0000      0.5476      0.6278
   1592.2500      0.6469      0.6280
   1592.5000      0.5647      0.6289
   1592.7500      0.5671      0.6293
   1593.0000      0.4870      0.6297
   1593.2500      0.5823      0.6300
   1593.5000      0.6183      0.6307
   1593.7500      0.4581      0.6313
   1594.0000      0.4571      0.6315
   1594.2500      0.4891      0.6315
   1594.5000      0.5854      0.6313
   1594.7500      0.6036      0.6309
   1595.0000      0.6180      0.6302
   1595.2500      0.4635      0.6303
   1595.5000      0.5719      0.6303
   1595.7500      0.5902      0.6304
   1596.0000      0.5556      0.6300
   1596.2500      0.5578      0.6293
   1596.5000      0.6045      0.6284
   1596.7500      0.6255      0.6287
   1597.0000      0.5952      0.6288
   1597.2500      0.5310      0.6290
   1597.5000      0.5002      0.6297
   1597.7500      0.5487      0.6302
   1598.0000      0.4990      0.6308
   1598.2500      0.5283      0.6313
   1598.5000      0.6241      0.6320
   1598.7500      0.5232      0.6321
   1599.0000      0.5165      0.6325
   1599.2500      0.4749      0.6323
   1599.5000      0.4396      0.6315
   1599.7500      0.4491      0.6311
   1600.0000      0.5284      0.6308
   1600.2500      0.5463      0.6312
   1600.5000      0.5500      0.6317
   1600.7500      0.4766      0.6323
   1601.0000      0.4926      0.6320
   1601.2500      0.5664      0.6320
   1601.5000      0.6467      0.6318
   1601.7500      0.5180      0.6320
   1602.0000      0.4955      0.6320
   1602.2500      0.5340      0.6323
   1602.5000      0.6028      0.6321
   1602.7500      0.5723      0.6313
   1603.0000      0.5390      0.6300
   1603.2500      0.5373      0.6301
   1603.5000      0.6110      0.6306
   1603.7500      0.6739      0.6307
   1604.0000      0.6085      0.6311
   1604.2500      0.4506      0.6304
   1604.5000      0.6362      0.6291
   1604.7500      0.5690      0.6284
   1605.0000      0.4611      0.6278
   1605.2500      0.5376      0.6273
   1605.5000      0.5454      0.6276
   1605.7500      0.4491      0.6279
   1606.0000      0.6151      0.6274
   1606.2500      0.5797      0.6275
   1606.5000      0.5180      0.6278
   1606.7500      0.6144      0.6290
   1607.0000      0.6227      0.6300
   1607.2500      0.5741      0.6301
   1607.5000      0.6167      0.6296
   1607.7500      0.5068      0.6293
   1608.0000      0.4483      0.6291
   1608.2500      0.6281      0.6298
   1608.5000      0.6392      0.6306
   1608.7500      0.5738      0.6308
   1609.0000      0.5813      0.6307
   1609.2500      0.5773      0.6303
   1609.5000      0.5898      0.6294
   1609.7500      0.5460      0.6289
   1610.0000      0.5488      0.6292
   1610.2500      0.6324      0.6300
   1610.5000      0.7093      0.6307
   1610.7500      0.6939      0.6314
   1611.0000      0.6020      0.6311
   1611.2500      0.5377      0.6302
   1611.5000      0.5315      0.6296
   1611.7500      0.6401      0.6296
   1612.0000      0.6042      0.6303
   1612.2500      0.5124      0.6302
   1612.5000      0.5974      0.6298
   1612.7500      0.5087      0.6290
   1613.0000      0.4863      0.6289
   1613.2500      0.6416      0.6291
   1613.5000      0.5922      0.6297
   1613.7500      0.4311      0.6300
   1614.0000      0.4789      0.6299
   1614.2500      0.4566      0.6298
   1614.5000      0.5610      0.6296
   1614.7500      0.7341      0.6292
   1615.0000      0.6446      0.6289
   1615.2500      0.5776      0.6289
   1615.5000      0.5453      0.6291
   1615.7500      0.5486      0.6288
   1616.0000      0.6426      0.6282
   1616.2500      0.5396      0.6280
   1616.5000      0.5342      0.6288
   1616.7500      0.5916      0.6297
   1617.0000      0.4975      0.6307
   1617.2500      0.4933      0.6310
   1617.5000      0.5210      0.6310
   1617.7500      0.5686      0.6309
   1618.0000      0.6017      0.6304
   1618.2500      0.5361      0.6299
   1618.5000      0.5479      0.6297
   1618.7500      0.5267      0.6294
   1619.0000      0.6071      0.6293
   1619.2500      0.6062      0.6287
   1619.5000      0.4375      0.6280
   1619.7500      0.6682      0.6280
   1620.0000      0.5384      0.6291
   1620.2500      0.5370      0.6300
   1620.5000      0.5257      0.6301
   1620.7500      0.5207      0.6294
   1621.0000      0.5218      0.6286
   1621.2500      0.5158      0.6286
   1621.5000      0.5889      0.6284
   1621.7500      0.5724      0.6292
   1622.0000      0.5612      0.6298
   1622.2500      0.4410      0.6304
   1622.5000      0.5411      0.6303
   1622.7500      0.4930      0.6300
   1623.0000      0.4663      0.6300
   1623.2500      0.4219      0.6305
   1623.5000      0.4999      0.6308
   1623.7500      0.5912      0.6306
   1624.0000      0.7045      0.6299
   1624.2500      0.6129      0.6293
   1624.5000      0.5495      0.6284
   1624.7500      0.5950      0.6276
   1625.0000      0.4708      0.6281
   1625.2500      0.4749      0.6286
   1625.5000      0.4579      0.6294
   1625.7500      0.4823      0.6301
   1626.0000      0.5082      0.6303
   1626.2500      0.5109      0.6308
   1626.5000      0.5341      0.6308
   1626.7500      0.5677      0.6314
   1627.0000      0.4521      0.6322
   1627.2500      0.4692      0.6324
   1627.5000      0.5638      0.6323
   1627.7500      0.4167      0.6324
   1628.0000      0.4955      0.6320
   1628.2500      0.6807      0.6322
   1628.5000      0.5412      0.6324
   1628.7500      0.5184      0.6325
   1629.0000      0.4979      0.6319
   1629.2500      0.6116      0.6309
   1629.5000      0.5953      0.6298
   1629.7500      0.5296      0.6295
   1630.0000      0.5563      0.6293
   1630.2500      0.5860      0.6297
   1630.5000      0.5321      0.6299
   1630.7500      0.5911      0.6296
   1631.0000      0.5234      0.6290
   1631.2500      0.5738      0.6287
   1631.5000      0.4513      0.6295
   1631.7500      0.5148      0.6303
   1632.0000      0.5417      0.6312
   1632.2500      0.5394      0.6314
   1632.5000      0.6760      0.6315
   1632.7500      0.5335      0.6318
   1633.0000      0.5446      0.6314
   1633.2500      0.5397      0.6316
   1633.5000      0.5485      0.6319
   1633.7500      0.5489      0.6324
   1634.0000      0.5598      0.6328
   1634.2500      0.5583      0.6332
   1634.5000      0.6645      0.6329
   1634.7500      0.4587      0.6329
   1635.0000      0.6093      0.6328
   1635.2500      0.6050      0.6332
   1635.5000      0.5217      0.6334
   1635.7500      0.6433      0.6333
   1636.0000      0.5657      0.6326
   1636.2500      0.5971      0.6317
   1636.5000      0.6121      0.6308
   1636.7500      0.4411      0.6305
   1637.0000      0.6117      0.6305
   1637.2500      0.6565      0.6305
   1637.5000      0.5269      0.6306
   1637.7500      0.5439      0.6304
   1638.0000      0.6589      0.6306
   1638.2500      0.5392      0.6314
   1638.5000      0.5266      0.6319
   1638.7500      0.5780      0.6321
   1639.0000      0.5854      0.6316
   1639.2500      0.4402      0.6312
   1639.5000      0.5380      0.6304
   1639.7500      0.5773      0.6300
   1640.0000      0.5460      0.6295
   1640.2500      0.5678      0.6300
   1640.5000      0.4640      0.6305
   1640.7500      0.4993      0.6311
   1641.0000      0.6356      0.6313
   1641.2500      0.6837      0.6318
   1641.5000      0.5338      0.6323
   1641.7500      0.5964      0.6323
   1642.0000      0.6715      0.6320
   1642.2500      0.5190      0.6308
   1642.5000      0.6421      0.6293
   1642.7500      0.4833      0.6283
   1643.0000      0.5194      0.6273
   1643.2500      0.6355      0.6269
   1643.5000      0.5895      0.6275
   1643.7500      0.6365      0.6283
   1644.0000      0.5096      0.6287
   1644.2500      0.4868      0.6284
   1644.5000      0.4730      0.6279
   1644.7500      0.5318      0.6278
   1645.0000      0.4910      0.6278
   1645.2500      0.4309      0.6287
   1645.5000      0.5203      0.6288
   1645.7500      0.5412      0.6286
   1646.0000      0.5224      0.6284
   1646.2500      0.5292      0.6287
   1646.5000      0.7202      0.6293
   1646.7500      0.5448      0.6300
   1647.0000      0.6109      0.6300
   1647.2500      0.6552      0.6296
   1647.5000      0.6830      0.6289
   1647.7500      0.7550      0.6285
   1648.0000      0.5550      0.6281
   1648.2500      0.5113      0.6283
   1648.5000      0.4893      0.6292
   1648.7500      0.5086      0.6292
   1649.0000      0.5403      0.6282
   1649.2500      0.6195      0.6272
   1649.5000      0.5989      0.6268
   1649.7500      0.5259      0.6266
   1650.0000      0.4723      0.6265
   1650.2500      0.5612      0.6269
   1650.5000      0.5303      0.6272
   1650.7500      0.6118      0.6267
   1651.0000      0.5467      0.6260
   1651.2500      0.5087      0.6260
   1651.5000      0.6151      0.6265
   1651.7500      0.5452      0.6274
   1652.0000      0.5897      0.6286
   1652.2500      0.5425      0.6295
   1652.5000      0.5040      0.6288
   1652.7500      0.4327      0.6278
   1653.0000      0.4910      0.6272
   1653.2500      0.5659      0.6277
