   1487.5000      0.2442      0.1164
   1487.7500      0.2096      0.1162
   1488.0000      0.2000      0.1162
   1488.2500      0.2184      0.1164
   1488.5000      0.2096      0.1168
   1488.7500      0.2639      0.1172
   1489.0000      0.2616      0.1175
   1489.2500      0.2527      0.1175
   1489.5000      0.2034      0.1174
   1489.7500      0.2365      0.1172
   1490.0000      0.2570      0.1169
   1490.2500      0.3028      0.1166
   1490.5000      0.1775      0.1164
   1490.7500      0.1812      0.1163
   1491.0000      0.1766      0.1164
   1491.2500      0.2010      0.1166
   1491.5000      0.1835      0.1170
   1491.7500      0.2242      0.1173
   1492.0000      0.2017      0.1175
   1492.2500      0.1938      0.1176
   1492.5000      0.1492      0.1175
   1492.7500      0.1589      0.1173
   1493.0000      0.1732      0.1172
   1493.2500      0.2028      0.1170
   1493.5000      0.2115      0.1168
   1493.7500      0.1911      0.1167
   1494.0000      0.1832      0.1167
   1494.2500      0.1746      0.1169
   1494.5000      0.1823      0.1171
   1494.7500      0.1882      0.1173
   1495.0000      0.2058      0.1175
   1495.2500      0.2252      0.1175
   1495.5000      0.1999      0.1174
   1495.7500      0.1678      0.1171
   1496.0000      0.1486      0.1169
   1496.2500      0.1485      0.1167
   1496.5000      0.1658      0.1165
   1496.7500      0.1562      0.1165
   1497.0000      0.1957      0.1167
   1497.2500      0.2200      0.1170
   1497.5000      0.2138      0.1173
   1497.7500      0.1738      0.1175
   1498.0000      0.1808      0.1176
   1498.2500      0.2144      0.1175
   1498.5000      0.2146      0.1174
   1498.7500      0.1733      0.1172
   1499.0000      0.1819      0.1168
   1499.2500      0.1529      0.1165
   1499.5000      0.1311      0.1163
   1499.7500      0.1656      0.1162
   1500.0000      0.1544      0.1164
   1500.2500      0.1833      0.1167
   1500.5000      0.1801      0.1171
   1500.7500      0.2390      0.1173
   1501.0000      0.2306      0.1175
   1501.2500      0.2403      0.1174
   1501.5000      0.2235      0.1172
   1501.7500      0.2040      0.1169
   1502.0000      0.1930      0.1167
   1502.2500      0.1731      0.1165
   1502.5000      0.1880      0.1164
   1502.7500      0.1715      0.1165
   1503.0000      0.1914      0.1168
   1503.2500      0.2463      0.1171
   1503.5000      0.2479      0.1174
   1503.7500      0.2456      0.1175
   1504.0000      0.2459      0.1176
   1504.2500      0.2080      0.1174
   1504.5000      0.2462      0.1172
   1504.7500      0.2009      0.1169
   1505.0000      0.1337      0.1166
   1505.2500      0.1477      0.1165
   1505.5000      0.1577      0.1165
   1505.7500      0.1875      0.1167
   1506.0000      0.1817      0.1170
   1506.2500      0.2116      0.1172
   1506.5000      0.1912      0.1175
   1506.7500      0.2407      0.1176
   1507.0000      0.1879      0.1175
   1507.2500      0.1771      0.1174
   1507.5000      0.2027      0.1172
   1507.7500      0.1956      0.1170
   1508.0000      0.1719      0.1167
   1508.2500      0.1887      0.1165
   1508.5000      0.1429      0.1165
   1508.7500      0.1598      0.1166
   1509.0000      0.2062      0.1169
   1509.2500      0.2279      0.1172
   1509.5000      0.2394      0.1175
   1509.7500      0.2118      0.1175
   1510.0000      0.1634      0.1175
   1510.2500      0.1523      0.1174
   1510.5000      0.1664      0.1172
   1510.7500      0.1954      0.1169
   1511.0000      0.2138      0.1167
   1511.2500      0.1825      0.1166
   1511.5000      0.1457      0.1165
   1511.7500      0.1549      0.1167
   1512.0000      0.1895      0.1170
   1512.2500      0.2245      0.1173
   1512.5000      0.2400      0.1175
   1512.7500      0.1921      0.1175
   1513.0000      0.1720      0.1174
   1513.2500      0.1858      0.1172
   1513.5000      0.1325      0.1170
   1513.7500      0.2217      0.1167
   1514.0000      0.1383      0.1166
   1514.2500      0.1658      0.1165
   1514.5000      0.2136      0.1167
   1514.7500      0.1991      0.1170
   1515.0000      0.2194      0.1172
   1515.2500      0.2344      0.1174
   1515.5000      0.2369      0.1176
   1515.7500      0.2573      0.1176
   1516.0000      0.2298      0.1174
   1516.2500      0.1789      0.1172
   1516.5000      0.1954      0.1168
   1516.7500      0.2308      0.1166
   1517.0000      0.1888      0.1164
   1517.2500      0.1602      0.1164
   1517.5000      0.2035      0.1166
   1517.7500      0.2093      0.1169
   1518.0000      0.2094      0.1172
   1518.2500      0.2332      0.1174
   1518.5000      0.1781      0.1174
   1518.7500      0.1906      0.1173
   1519.0000      0.1973      0.1170
   1519.2500      0.1807      0.1168
   1519.5000      0.1951      0.1165
   1519.7500      0.1938      0.1163
   1520.0000      0.1280      0.1162
   1520.2500      0.1130      0.1163
   1520.5000      0.1591      0.1166
   1520.7500      0.1846      0.1170
   1521.0000      0.2372      0.1173
   1521.2500      0.2470      0.1175
   1521.5000      0.2333      0.1175
   1521.7500      0.2050      0.1173
   1522.0000      0.1568      0.1170
   1522.2500      0.1722      0.1167
   1522.5000      0.2050      0.1165
   1522.7500      0.1658      0.1164
   1523.0000      0.1490      0.1165
   1523.2500      0.1536      0.1166
   1523.5000      0.1547      0.1169
   1523.7500      0.1865      0.1172
   1524.0000      0.2255      0.1174
   1524.2500      0.1864      0.1176
   1524.5000      0.1686      0.1175
   1524.7500      0.1700      0.1174
   1525.0000      0.1707      0.1172
   1525.2500      0.1609      0.1170
   1525.5000      0.1671      0.1168
   1525.7500      0.1510      0.1167
   1526.0000      0.1614      0.1167
   1526.2500      0.1422      0.1168
   1526.5000      0.1903      0.1170
   1526.7500      0.2236      0.1173
   1527.0000      0.2183      0.1175
   1527.2500      0.2471      0.1175
   1527.5000      0.2242      0.1176
   1527.7500      0.2036      0.1174
   1528.0000      0.1584      0.1172
   1528.2500      0.1546      0.1169
   1528.5000      0.1558      0.1168
   1528.7500      0.1449      0.1167
   1529.0000      0.1510      0.1167
   1529.2500      0.1790      0.1168
   1529.5000      0.2231      0.1171
   1529.7500      0.2304      0.1173
   1530.0000      0.2809      0.1174
   1530.2500      0.2442      0.1174
   1530.5000      0.1936      0.1172
   1530.7500      0.1603      0.1170
   1531.0000      0.1964      0.1167
   1531.2500      0.1437      0.1165
   1531.5000      0.1544      0.1165
   1531.7500      0.1304      0.1164
   1532.0000      0.1609      0.1165
   1532.2500      0.2235      0.1167
   1532.5000      0.2251      0.1170
   1532.7500      0.1705      0.1172
   1533.0000      0.2128      0.1173
   1533.2500      0.2046      0.1173
   1533.5000      0.1825      0.1172
   1533.7500      0.1348      0.1170
   1534.0000      0.1601      0.1167
   1534.2500      0.1504      0.1165
   1534.5000      0.1655      0.1164
   1534.7500      0.1573      0.1164
   1535.0000      0.2079      0.1166
   1535.2500      0.2043      0.1169
   1535.5000      0.2419      0.1171
   1535.7500      0.2081      0.1173
   1536.0000      0.2294      0.1173
   1536.2500      0.2093      0.1173
   1536.5000      0.1827      0.1171
   1536.7500      0.1483      0.1169
   1537.0000      0.1134      0.1167
   1537.2500      0.1062      0.1166
   1537.5000      0.1464      0.1165
   1537.7500      0.1552      0.1167
   1538.0000      0.2023      0.1169
   1538.2500      0.1811      0.1172
   1538.5000      0.1661      0.1175
   1538.7500      0.1816      0.1176
   1539.0000      0.1697      0.1176
   1539.2500      0.1967      0.1175
   1539.5000      0.2252      0.1173
   1539.7500      0.1919      0.1170
   1540.0000      0.1649      0.1167
   1540.2500      0.1778      0.1164
   1540.5000      0.1555      0.1163
   1540.7500      0.2027      0.1164
   1541.0000      0.1830      0.1167
   1541.2500      0.2036      0.1170
   1541.5000      0.2262      0.1173
   1541.7500      0.1923      0.1175
   1542.0000      0.1978      0.1174
   1542.2500      0.2176      0.1173
   1542.5000      0.2360      0.1171
   1542.7500      0.1897      0.1168
   1543.0000      0.2197      0.1165
   1543.2500      0.2258      0.1163
   1543.5000      0.2006      0.1162
   1543.7500      0.1923      0.1163
   1544.0000      0.1688      0.1166
   1544.2500      0.1737      0.1169
   1544.5000      0.1963      0.1172
   1544.7500      0.1903      0.1173
   1545.0000      0.1939      0.1174
   1545.2500      0.2288      0.1173
   1545.5000      0.1730      0.1172
   1545.7500      0.1672      0.1170
   1546.0000      0.2114      0.1169
   1546.2500      0.2137      0.1168
   1546.5000      0.2399      0.1168
   1546.7500      0.1981      0.1170
   1547.0000      0.2108      0.1172
   1547.2500      0.2397      0.1174
   1547.5000      0.2334      0.1175
   1547.7500      0.1728      0.1175
   1548.0000      0.1608      0.1173
   1548.2500      0.2035      0.1171
   1548.5000      0.2478      0.1168
   1548.7500      0.1727      0.1166
   1549.0000      0.1963      0.1164
   1549.2500      0.1782      0.1163
   1549.5000      0.1587      0.1164
   1549.7500      0.1549      0.1166
   1550.0000      0.1885      0.1169
   1550.2500      0.1798      0.1172
   1550.5000      0.2072      0.1174
   1550.7500      0.2743      0.1175
   1551.0000      0.2149      0.1174
   1551.2500      0.2061      0.1171
   1551.5000      0.1875      0.1168
   1551.7500      0.1783      0.1165
   1552.0000      0.1799      0.1162
   1552.2500      0.1727      0.1161
   1552.5000      0.1487      0.1163
   1552.7500      0.1703      0.1166
   1553.0000      0.1738      0.1169
   1553.2500      0.1813      0.1172
   1553.5000      0.1907      0.1174
   1553.7500      0.1901      0.1174
   1554.0000      0.2009      0.1172
   1554.2500      0.1965      0.1170
   1554.5000      0.2318      0.1168
   1554.7500      0.1733      0.1167
   1555.0000      0.1129      0.1166
   1555.2500      0.1070      0.1166
   1555.5000      0.1653      0.1168
   1555.7500      0.1842      0.1171
   1556.0000      0.1597      0.1174
   1556.2500      0.1933      0.1176
   1556.5000      0.2227      0.1177
   1556.7500      0.2195      0.1176
   1557.0000      0.1863      0.1174
   1557.2500      0.1923      0.1172
   1557.5000      0.2004      0.1170
   1557.7500      0.1863      0.1168
   1558.0000      0.1703      0.1167
   1558.2500      0.1632      0.1168
   1558.5000      0.1808      0.1170
   1558.7500      0.2299      0.1172
   1559.0000      0.2601      0.1175
   1559.2500      0.2189      0.1176
   1559.5000      0.2441      0.1176
   1559.7500      0.2087      0.1174
   1560.0000      0.1810      0.1172
   1560.2500      0.2025      0.1169
   1560.5000      0.1950      0.1168
   1560.7500      0.2026      0.1166
   1561.0000      0.1819      0.1166
   1561.2500      0.1753      0.1168
   1561.5000      0.2103      0.1171
   1561.7500      0.1760      0.1174
   1562.0000      0.1590      0.1176
   1562.2500      0.1609      0.1177
   1562.5000      0.1689      0.1176
   1562.7500      0.1860      0.1175
   1563.0000      0.1644      0.1172
   1563.2500      0.1516      0.1170
   1563.5000      0.1682      0.1167
   1563.7500      0.1900      0.1165
   1564.0000      0.1524      0.1164
   1564.2500      0.1817      0.1165
   1564.5000      0.2018      0.1168
   1564.7500      0.2096      0.1171
   1565.0000      0.1747      0.1173
   1565.2500      0.1880      0.1174
   1565.5000      0.1608      0.1173
   1565.7500      0.1743      0.1171
   1566.0000      0.1454      0.1168
   1566.2500      0.1255      0.1166
   1566.5000      0.1337      0.1165
   1566.7500      0.1455      0.1164
   1567.0000      0.1703      0.1165
   1567.2500      0.2111      0.1168
   1567.5000      0.2467      0.1171
   1567.7500      0.2277      0.1173
   1568.0000      0.2732      0.1175
   1568.2500      0.2303      0.1175
   1568.5000      0.2320      0.1174
   1568.7500      0.2457      0.1172
   1569.0000      0.2240      0.1170
   1569.2500      0.2009      0.1167
   1569.5000      0.2204      0.1164
   1569.7500      0.1758      0.1164
   1570.0000      0.2018      0.1165
   1570.2500      0.1612      0.1168
   1570.5000      0.1968      0.1171
   1570.7500      0.2057      0.1173
   1571.0000      0.2227      0.1174
   1571.2500      0.1892      0.1173
   1571.5000      0.1768      0.1171
   1571.7500      0.1311      0.1169
   1572.0000      0.1486      0.1166
   1572.2500      0.1792      0.1164
   1572.5000      0.1879      0.1162
   1572.7500      0.1833      0.1163
   1573.0000      0.1488      0.1165
   1573.2500      0.1918      0.1168
   1573.5000      0.1767      0.1172
   1573.7500      0.1827      0.1174
   1574.0000      0.1866      0.1175
   1574.2500      0.1860      0.1175
   1574.5000      0.1299      0.1173
   1574.7500      0.1445      0.1170
   1575.0000      0.1613      0.1168
   1575.2500      0.1415      0.1166
   1575.5000      0.1336      0.1165
   1575.7500      0.1267      0.1166
   1576.0000      0.1645      0.1168
   1576.2500      0.2152      0.1171
   1576.5000      0.1799      0.1174
   1576.7500      0.1943      0.1176
   1577.0000      0.2232      0.1176
   1577.2500      0.2061      0.1176
   1577.5000      0.2090      0.1174
   1577.7500      0.1610      0.1171
   1578.0000      0.2288      0.1169
   1578.2500      0.2633      0.1167
   1578.5000      0.2361      0.1166
   1578.7500      0.1575      0.1167
   1579.0000      0.2332      0.1169
   1579.2500      0.2388      0.1172
   1579.5000      0.2460      0.1174
   1579.7500      0.2409      0.1175
   1580.0000      0.2437      0.1175
   1580.2500      0.1911      0.1173
   1580.5000      0.1232      0.1171
   1580.7500      0.1549      0.1169
   1581.0000      0.1532      0.1167
   1581.2500      0.1389      0.1167
   1581.5000      0.1516      0.1166
   1581.7500      0.2387      0.1168
   1582.0000      0.2388      0.1170
   1582.2500      0.2152      0.1172
   1582.5000      0.2602      0.1173
   1582.7500      0.2005      0.1174
   1583.0000      0.1838      0.1173
   1583.2500      0.1523      0.1171
   1583.5000      0.1393      0.1168
   1583.7500      0.1567      0.1166
   1584.0000      0.1657      0.1165
   1584.2500      0.1853      0.1164
   1584.5000      0.1635      0.1165
   1584.7500      0.1520      0.1166
   1585.0000      0.2014      0.1168
   1585.2500      0.2048      0.1171
   1585.5000      0.1851      0.1172
   1585.7500      0.2089      0.1173
   1586.0000      0.2401      0.1173
   1586.2500      0.1946      0.1171
   1586.5000      0.1383      0.1170
   1586.7500      0.1644      0.1167
   1587.0000      0.1550      0.1166
   1587.2500      0.1200      0.1165
   1587.5000      0.1425      0.1166
   1587.7500      0.1810      0.1169
   1588.0000      0.2412      0.1172
   1588.2500      0.2071      0.1174
   1588.5000      0.2208      0.1175
   1588.7500      0.2157      0.1174
   1589.0000      0.2253      0.1172
   1589.2500      0.2197      0.1170
   1589.5000      0.1243      0.1168
   1589.7500      0.1447      0.1166
   1590.0000      0.1620      0.1165
   1590.2500      0.1478      0.1166
   1590.5000      0.2079      0.1168
   1590.7500      0.2290      0.1171
   1591.0000      0.1969      0.1174
   1591.2500      0.1769      0.1176
   1591.5000      0.1878      0.1177
   1591.7500      0.1714      0.1176
   1592.0000      0.1979      0.1173
   1592.2500      0.2292      0.1171
   1592.5000      0.2189      0.1168
   1592.7500      0.1680      0.1164
   1593.0000      0.1614      0.1162
   1593.2500      0.1494      0.1162
   1593.5000      0.1545      0.1164
   1593.7500      0.1902      0.1167
   1594.0000      0.2411      0.1170
   1594.2500      0.2331      0.1172
   1594.5000      0.2091      0.1173
   1594.7500      0.2368      0.1172
   1595.0000      0.1940      0.1170
   1595.2500      0.1886      0.1168
   1595.5000      0.2252      0.1166
   1595.7500      0.1681      0.1164
   1596.0000      0.1950      0.1163
   1596.2500      0.1759      0.1164
   1596.5000      0.1795      0.1166
   1596.7500      0.1928      0.1169
   1597.0000      0.2148      0.1172
   1597.2500      0.2046      0.1173
   1597.5000      0.2144      0.1174
   1597.7500      0.2274      0.1173
   1598.0000      0.2116      0.1171
   1598.2500      0.1517      0.1169
   1598.5000      0.1409      0.1168
   1598.7500      0.1625      0.1166
   1599.0000      0.1547      0.1166
   1599.2500      0.1604      0.1168
   1599.5000      0.1755      0.1170
   1599.7500      0.2153      0.1173
   1600.0000      0.2532      0.1174
   1600.2500      0.2557      0.1175
   1600.5000      0.2218      0.1174
   1600.7500      0.1871      0.1172
   1601.0000      0.1567      0.1169
   1601.2500      0.1568      0.1166
   1601.5000      0.1676      0.1164
   1601.7500      0.1487      0.1163
   1602.0000      0.1358      0.1164
   1602.2500      0.1832      0.1166
   1602.5000      0.1929      0.1170
   1602.7500      0.1931      0.1174
   1603.0000      0.1964      0.1176
   1603.2500      0.1937      0.1176
   1603.5000      0.2147      0.1174
   1603.7500      0.1567      0.1171
   1604.0000      0.2307      0.1168
   1604.2500      0.2205      0.1165
   1604.5000      0.1603      0.1163
   1604.7500      0.1407      0.1161
   1605.0000      0.1666      0.1162
   1605.2500      0.1808      0.1165
   1605.5000      0.1888      0.1169
   1605.7500      0.2666      0.1172
   1606.0000      0.2426      0.1174
   1606.2500      0.2310      0.1174
   1606.5000      0.2170      0.1172
   1606.7500      0.2087      0.1170
   1607.0000      0.1632      0.1167
   1607.2500      0.2129      0.1165
   1607.5000      0.1930      0.1165
   1607.7500      0.1596      0.1165
   1608.0000      0.1812      0.1167
   1608.2500      0.1631      0.1170
   1608.5000      0.2217      0.1173
   1608.7500      0.1918      0.1175
   1609.0000      0.2090      0.1176
   1609.2500      0.2171      0.1176
   1609.5000      0.2257      0.1175
   1609.7500      0.2000      0.1173
   1610.0000      0.1239      0.1170
   1610.2500      0.1585      0.1168
   1610.5000      0.1630      0.1167
   1610.7500      0.1870      0.1168
   1611.0000      0.2171      0.1170
   1611.2500      0.2029      0.1172
   1611.5000      0.2398      0.1175
   1611.7500      0.2406      0.1176
   1612.0000      0.2356      0.1176
   1612.2500      0.1965      0.1175
   1612.5000      0.2130      0.1172
   1612.7500      0.2406      0.1169
   1613.0000      0.2372      0.1167
   1613.2500      0.2367      0.1164
   1613.5000      0.1727      0.1164
   1613.7500      0.1831      0.1165
   1614.0000      0.1867      0.1168
   1614.2500      0.2000      0.1172
   1614.5000      0.1997      0.1176
   1614.7500      0.2084      0.1178
   1615.0000      0.1617      0.1178
   1615.2500      0.1662      0.1176
   1615.5000      0.1652      0.1174
   1615.7500      0.1811      0.1171
   1616.0000      0.1690      0.1168
   1616.2500      0.1641      0.1165
   1616.5000      0.1538      0.1163
   1616.7500      0.1904      0.1164
   1617.0000      0.2369      0.1166
   1617.2500      0.2349      0.1170
   1617.5000      0.2679      0.1172
   1617.7500      0.2526      0.1174
   1618.0000      0.2271      0.1173
   1618.2500      0.1750      0.1172
   1618.5000      0.2057      0.1169
   1618.7500      0.1812      0.1167
   1619.0000      0.2089      0.1165
   1619.2500      0.2551      0.1164
   1619.5000      0.2291      0.1165
   1619.7500      0.2200      0.1167
   1620.0000      0.2202      0.1170
   1620.2500      0.2102      0.1173
   1620.5000      0.1993      0.1175
   1620.7500      0.2394      0.1175
   1621.0000      0.2451      0.1175
   1621.2500      0.2008      0.1172
   1621.5000      0.2010      0.1169
   1621.7500      0.2042      0.1166
   1622.0000      0.1939      0.1164
   1622.2500      0.2410      0.1163
   1622.5000      0.1867      0.1164
   1622.7500      0.1937      0.1166
   1623.0000      0.1677      0.1169
   1623.2500      0.2051      0.1172
   1623.5000      0.2511      0.1174
   1623.7500      0.2331      0.1174
   1624.0000      0.2006      0.1173
   1624.2500      0.2263      0.1171
   1624.5000      0.1636      0.1168
   1624.7500      0.1833      0.1165
   1625.0000      0.1730      0.1164
   1625.2500      0.1690      0.1164
   1625.5000      0.1892      0.1166
   1625.7500      0.1777      0.1169
   1626.0000      0.1849      0.1173
   1626.2500      0.1997      0.1175
   1626.5000      0.2368      0.1176
   1626.7500      0.2098      0.1176
   1627.0000      0.2752      0.1174
   1627.2500      0.2369      0.1172
   1627.5000      0.1730      0.1168
   1627.7500      0.2250      0.1166
   1628.0000      0.2390      0.1165
   1628.2500      0.1393      0.1165
   1628.5000      0.1549      0.1166
   1628.7500      0.2119      0.1169
   1629.0000      0.2086      0.1173
   1629.2500      0.2236      0.1175
   1629.5000      0.2075      0.1176
   1629.7500      0.1820      0.1175
   1630.0000      0.2051      0.1174
   1630.2500      0.1751      0.1171
   1630.5000      0.2224      0.1169
   1630.7500      0.1706      0.1167
   1631.0000      0.1520      0.1167
   1631.2500      0.1756      0.1167
   1631.5000      0.1869      0.1168
   1631.7500      0.2425      0.1171
   1632.0000      0.2490      0.1173
   1632.2500      0.2479      0.1175
   1632.5000      0.2163      0.1176
   1632.7500      0.2177      0.1175
   1633.0000      0.2445      0.1173
   1633.2500      0.2340      0.1171
   1633.5000      0.1556      0.1168
   1633.7500      0.1513      0.1165
   1634.0000      0.1787      0.1165
   1634.2500      0.2036      0.1166
   1634.5000      0.1954      0.1168
   1634.7500      0.2210      0.1170
   1635.0000      0.2211      0.1172
   1635.2500      0.2568      0.1173
   1635.5000      0.1984      0.1173
   1635.7500      0.1482      0.1171
   1636.0000      0.1883      0.1169
   1636.2500      0.1885      0.1166
   1636.5000      0.1597      0.1164
   1636.7500      0.1772      0.1164
   1637.0000      0.1556      0.1164
   1637.2500      0.1819      0.1166
   1637.5000      0.1986      0.1169
   1637.7500      0.2122      0.1172
   1638.0000      0.2149      0.1174
   1638.2500      0.2225      0.1175
   1638.5000      0.2121      0.1174
   1638.7500      0.1681      0.1172
   1639.0000      0.1504      0.1170
   1639.2500      0.1427      0.1167
   1639.5000      0.1479      0.1165
   1639.7500      0.1752      0.1164
   1640.0000      0.1674      0.1165
   1640.2500      0.1742      0.1167
   1640.5000      0.2154      0.1170
   1640.7500      0.2204      0.1173
   1641.0000      0.2212      0.1174
   1641.2500      0.2393      0.1174
   1641.5000      0.2112      0.1173
   1641.7500      0.2801      0.1170
   1642.0000      0.2019      0.1168
   1642.2500      0.2199      0.1165
   1642.5000      0.1707      0.1163
   1642.7500      0.1487      0.1163
   1643.0000      0.1907      0.1164
   1643.2500      0.2348      0.1168
   1643.5000      0.2437      0.1172
   1643.7500      0.1967      0.1175
   1644.0000      0.2051      0.1176
   1644.2500      0.2066      0.1176
   1644.5000      0.1917      0.1174
   1644.7500      0.2162      0.1172
   1645.0000      0.1557      0.1169
   1645.2500      0.2033      0.1166
   1645.5000      0.1857      0.1164
   1645.7500      0.1744      0.1163
   1646.0000      0.1936      0.1164
   1646.2500      0.1755      0.1167
   1646.5000      0.2207      0.1169
   1646.7500      0.2203      0.1172
   1647.0000      0.2051      0.1173
   1647.2500      0.2579      0.1173
   1647.5000      0.2054      0.1171
   1647.7500      0.1640      0.1169
   1648.0000      0.1385      0.1166
   1648.2500      0.1995      0.1164
   1648.5000      0.1705      0.1165
   1648.7500      0.1659      0.1166
   1649.0000      0.1687      0.1167
   1649.2500      0.1742      0.1170
   1649.5000      0.1887      0.1173
   1649.7500      0.1864      0.1175
   1650.0000      0.1855      0.1176
   1650.2500      0.1715      0.1175
   1650.5000      0.1615      0.1173
   1650.7500      0.1367      0.1170
   1651.0000      0.1375      0.1167
   1651.2500      0.1704      0.1166
   1651.5000      0.2036      0.1165
   1651.7500      0.1722      0.1166
   1652.0000      0.1838      0.1168
   1652.2500      0.2198      0.1171
   1652.5000      0.2442      0.1174
   1652.7500      0.2823      0.1175
   1653.0000      0.2303      0.1175
   1653.2500      0.2305      0.1173
   1653.5000      0.2053      0.1171
   1653.7500      0.1726      0.1168
   1654.0000      0.1335      0.1166
   1654.2500      0.1556      0.1165
   1654.5000      0.1957      0.1165
   1654.7500      0.1951      0.1167
   1655.0000      0.2364      0.1170
   1655.2500      0.2138      0.1174
   1655.5000      0.1955      0.1175
   1655.7500      0.2061      0.1176
   1656.0000      0.2328      0.1175
   1656.2500      0.1966      0.1172
   1656.5000      0.1945      0.1169
   1656.7500      0.1572      0.1166
   1657.0000      0.2295      0.1163
   1657.2500      0.1894      0.1162
   1657.5000      0.1492      0.1161
   1657.7500      0.1318      0.1163
   1658.0000      0.1903      0.1166
   1658.2500      0.2225      0.1169
   1658.5000      0.2228      0.1172
   1658.7500      0.2409      0.1173
   1659.0000      0.1910      0.1172
   1659.2500      0.2024      0.1170
   1659.5000      0.1951      0.1168
   1659.7500      0.2026      0.1166
   1660.0000      0.1477      0.1165
   1660.2500      0.1401      0.1165
   1660.5000      0.1652      0.1167
   1660.7500      0.1946      0.1170
   1661.0000      0.2081      0.1173
   1661.2500      0.2463      0.1175
   1661.5000      0.2539      0.1176
   1661.7500      0.2575      0.1175
   1662.0000      0.2400      0.1173
   1662.2500      0.2050      0.1171
   1662.5000      0.1705      0.1168
   1662.7500      0.1542      0.1165
   1663.0000      0.1543      0.1164
   1663.2500      0.1236      0.1164
   1663.5000      0.1293      0.1166
   1663.7500      0.1709      0.1170
   1664.0000      0.1725      0.1173
   1664.2500      0.1886      0.1176
   1664.5000      0.2094      0.1176
   1664.7500      0.1865      0.1175
   1665.0000      0.1931      0.1174
   1665.2500      0.1747      0.1170
   1665.5000      0.1550      0.1167
   1665.7500      0.1501      0.1164
   1666.0000      0.1606      0.1163
   1666.2500      0.1260      0.1163
   1666.5000      0.1864      0.1166
   1666.7500      0.2027      0.1170
   1667.0000      0.2483      0.1173
   1667.2500      0.2412      0.1175
   1667.5000      0.2294      0.1175
   1667.7500      0.2228      0.1174
   1668.0000      0.2085      0.1172
   1668.2500      0.2364      0.1169
   1668.5000      0.2405      0.1167
   1668.7500      0.2329      0.1164
   1669.0000      0.2179      0.1163
   1669.2500      0.1929      0.1164
   1669.5000      0.1984      0.1166
   1669.7500      0.1692      0.1169
   1670.0000      0.1782      0.1172
   1670.2500      0.2089      0.1174
   1670.5000      0.2254      0.1174
   1670.7500      0.1597      0.1173
   1671.0000      0.1867      0.1170
   1671.2500      0.2192      0.1167
   1671.5000      0.1910      0.1165
   1671.7500      0.2032      0.1164
   1672.0000      0.2034      0.1163
   1672.2500      0.1894      0.1165
   1672.5000      0.2273      0.1168
   1672.7500      0.2344      0.1172
   1673.0000      0.2271      0.1174
   1673.2500      0.2233      0.1175
   1673.5000      0.1948      0.1174
   1673.7500      0.2276      0.1172
   1674.0000      0.2740      0.1169
   1674.2500      0.1797      0.1166
   1674.5000      0.1699      0.1164
   1674.7500      0.1669      0.1163
   1675.0000      0.1881      0.1164
   1675.2500      0.1745      0.1166
   1675.5000      0.2112      0.1169
   1675.7500      0.2371      0.1172
   1676.0000      0.2282      0.1175
   1676.2500      0.1842      0.1176
   1676.5000      0.1647      0.1175
   1676.7500      0.1698      0.1174
   1677.0000      0.1352      0.1172
   1677.2500      0.1451      0.1169
   1677.5000      0.1773      0.1167
   1677.7500      0.2203      0.1166
   1678.0000      0.1709      0.1167
   1678.2500      0.1666      0.1168
   1678.5000      0.1859      0.1171
   1678.7500      0.2018      0.1173
   1679.0000      0.2066      0.1175
   1679.2500      0.2022      0.1175
   1679.5000      0.1892      0.1173
   1679.7500      0.1263      0.1171
   1680.0000      0.2081      0.1168
   1680.2500      0.1987      0.1165
   1680.5000      0.1693      0.1164
   1680.7500      0.2040      0.1164
   1681.0000      0.1839      0.1166
   1681.2500      0.1863      0.1168
   1681.5000      0.2218      0.1171
   1681.7500      0.2238      0.1173
   1682.0000      0.1892      0.1174
   1682.2500      0.1914      0.1174
   1682.5000      0.1968      0.1173
   1682.7500      0.1926      0.1171
   1683.0000      0.2161      0.1168
   1683.2500      0.1950      0.1165
   1683.5000      0.1682      0.1163
   1683.7500      0.1325      0.1162
   1684.0000      0.1719      0.1164
   1684.2500      0.1870      0.1167
   1684.5000      0.1971      0.1170
   1684.7500      0.2071      0.1173
   1685.0000      0.2025      0.1174
   1685.2500      0.2072      0.1174
   1685.5000      0.2471      0.1173
   1685.7500      0.2434      0.1171
   1686.0000      0.1774      0.1168
   1686.2500      0.1531      0.1165
   1686.5000      0.1564      0.1164
   1686.7500      0.1578      0.1165
   1687.0000      0.1563      0.1167
   1687.2500      0.1802      0.1170
   1687.5000      0.2073      0.1172
   1687.7500      0.1999      0.1174
   1688.0000      0.2132      0.1174
   1688.2500      0.1910      0.1173
   1688.5000      0.1451      0.1171
   1688.7500      0.1624      0.1169
   1689.0000      0.1626      0.1167
   1689.2500      0.1657      0.1165
   1689.5000      0.2079      0.1165
   1689.7500      0.2200      0.1166
   1690.0000      0.1913      0.1168
   1690.2500      0.1984      0.1170
   1690.5000      0.2214      0.1172
   1690.7500      0.2316      0.1173
   1691.0000      0.2058      0.1173
   1691.2500      0.2010      0.1172
   1691.5000      0.2202      0.1170
   1691.7500      0.2009      0.1168
   1692.0000      0.1365      0.1166
   1692.2500      0.1280      0.1165
   1692.5000      0.1482      0.1166
   1692.7500      0.1307      0.1168
   1693.0000      0.1781      0.1170
